33554432, read_nocache, 40, 86.651832, 29.417930
33554432, read_nocache, 48, 61.082324, 3.398958
33554432, read_nocache, 56, 80.153912, 45.869062
33554432, read_nocache, 64, 61.454793, 4.625320
33554432, read_nocache, 256, 40.084368, 4.815968
33554432, read_nocache, 1024, 28.191606, 1.312923
33554432, read_nocache, 4096, 23.179246, 0.802160
33554432, read_nocache, 16384, 22.477112, 0.479837
33554432, read_rdahead, 4, 28.151965, 3.968968
33554432, read_rdahead, 8, 23.843497, 2.059280
33554432, read_rdahead, 12, 20.699408, 2.495471
33554432, read_rdahead, 16, 22.039383, 1.181078
33554432, read_rdahead, 24, 22.701065, 3.016970
33554432, read_rdahead, 32, 20.388187, 2.019996
33554432, read_rdahead, 40, 21.390386, 1.751045
33554432, read_rdahead, 48, 20.697538, 0.859568
33554432, read_rdahead, 56, 19.449978, 1.797214
33554432, read_rdahead, 64, 19.069536, 2.172120
33554432, read_rdahead, 256, 19.113188, 1.775802
33554432, read_rdahead, 1024, 18.894173, 1.922506
33554432, read_rdahead, 4096, 21.120211, 1.593917
33554432, read_rdahead, 16384, 22.727574, 1.731666
33554432, read_rdadvise, 4, 24.429658, 1.534396
33554432, read_rdadvise, 8, 21.135712, 0.787712
33554432, read_rdadvise, 12, 19.935319, 0.914760
33554432, read_rdadvise, 16, 19.553606, 0.293849
33554432, read_rdadvise, 24, 19.828457, 1.165325
33554432, read_rdadvise, 32, 19.034943, 0.757816
33554432, read_rdadvise, 40, 18.621356, 0.569195
33554432, read_rdadvise, 48, 18.506390, 0.503383
33554432, read_rdadvise, 56, 19.186003, 0.745090
33554432, read_rdadvise, 64, 18.657177, 1.055435
33554432, read_rdadvise, 256, 18.294039, 0.686975
33554432, read_rdadvise, 1024, 18.362227, 0.631998
33554432, read_rdadvise, 4096, 20.317999, 0.433323
33554432, read_rdadvise, 16384, 21.016454, 0.575411
33554432, read_async_nocache, 4, 273.147710, 10.356287
33554432, read_async_nocache, 8, 181.811478, 14.970634
33554432, read_async_nocache, 12, 126.061636, 8.240092
33554432, read_async_nocache, 16, 124.040918, 14.595097
33554432, read_async_nocache, 24, 93.162929, 6.645798
33554432, read_async_nocache, 32, 62.517980, 3.225551
33554432, read_async_nocache, 40, 58.004923, 4.460297
33554432, read_async_nocache, 48, 55.720570, 2.907082
33554432, read_async_nocache, 56, 52.254663, 4.391433
33554432, read_async_nocache, 64, 49.005816, 1.846135
33554432, read_async_nocache, 256, 26.733442, 1.019266
33554432, read_async_nocache, 1024, 24.602021, 0.836365
33554432, read_async_nocache, 4096, 18.733715, 0.608963
33554432, read_async_nocache, 16384, 22.324111, 0.837959
33554432, read_async_rdahead, 4, 23.265029, 1.937458
33554432, read_async_rdahead, 8, 20.333926, 2.052130
33554432, read_async_rdahead, 12, 20.641629, 1.738571
33554432, read_async_rdahead, 16, 18.413763, 1.663247
33554432, read_async_rdahead, 24, 16.629904, 0.279738
33554432, read_async_rdahead, 32, 16.958810, 1.562346
33554432, read_async_rdahead, 40, 17.438743, 1.821429
33554432, read_async_rdahead, 48, 17.659904, 2.015834
33554432, read_async_rdahead, 56, 19.008379, 1.253012
33554432, read_async_rdahead, 64, 17.358791, 1.516197
33554432, read_async_rdahead, 256, 15.702573, 0.615224
33554432, read_async_rdahead, 1024, 15.887969, 1.396670
33554432, read_async_rdahead, 4096, 18.774020, 0.961029
33554432, read_async_rdahead, 16384, 23.052941, 2.500621
33554432, read_async_rdadvise, 4, 23.114866, 2.377627
33554432, read_async_rdadvise, 8, 20.749653, 0.489196
33554432, read_async_rdadvise, 12, 19.357544, 1.918529
33554432, read_async_rdadvise, 16, 17.030886, 1.729780
33554432, read_async_rdadvise, 24, 18.148167, 1.030467
33554432, read_async_rdadvise, 32, 17.557186, 1.491726
33554432, read_async_rdadvise, 40, 17.625839, 1.161021
33554432, read_async_rdadvise, 48, 17.936941, 0.624174
33554432, read_async_rdadvise, 56, 16.847533, 2.053098
33554432, read_async_rdadvise, 64, 17.973592, 2.373665
33554432, read_async_rdadvise, 256, 17.696534, 1.355535
33554432, read_async_rdadvise, 1024, 18.530456, 0.704556
33554432, read_async_rdadvise, 4096, 18.708434, 0.585339
33554432, read_async_rdadvise, 16384, 20.738151, 0.421223
33554432, mmap_plain, 0, 66.639987, 8.230564
33554432, mmap_nocache, 0, 72.921917, 3.358576
33554432, mmap_rdahead, 0, 68.406041, 5.072624
33554432, mmap_rdadvise, 0, 24.572634, 0.542142
4194304, read_plain, 4, 7.894010, 2.586832
4194304, read_plain, 8, 9.027577, 4.856461
4194304, read_plain, 12, 5.709680, 0.993766
4194304, read_plain, 16, 7.757448, 2.376418
4194304, read_plain, 24, 5.758243, 0.998828
4194304, read_plain, 32, 10.114207, 4.921115
4194304, read_plain, 40, 5.147696, 0.907119
4194304, read_plain, 48, 6.797632, 3.119714
4194304, read_plain, 56, 4.872558, 0.935718
4194304, read_plain, 64, 5.707270, 1.476015
4194304, read_plain, 256, 6.264011, 2.471222
4194304, read_plain, 1024, 4.177854, 0.940240
4194304, read_plain, 4096, 4.966321, 1.591696
4194304, read_nocache, 4, 39.912669, 4.849937
4194304, read_nocache, 8, 26.649023, 3.058192
4194304, read_nocache, 12, 19.384583, 1.757277
4194304, read_nocache, 16, 25.929659, 7.995093
4194304, read_nocache, 24, 21.833758, 7.801812
4194304, read_nocache, 32, 14.029215, 2.445440
4194304, read_nocache, 40, 22.032666, 8.611361
4194304, read_nocache, 48, 14.146993, 2.729718
4194304, read_nocache, 56, 15.791461, 5.345475
4194304, read_nocache, 64, 14.850455, 2.368290
4194304, read_nocache, 256, 7.982316, 3.067334
4194304, read_nocache, 1024, 5.671353, 0.680976
4194304, read_nocache, 4096, 5.949913, 2.375328
4194304, read_rdahead, 4, 7.902061, 3.069978
4194304, read_rdahead, 8, 6.941585, 3.172754
4194304, read_rdahead, 12, 6.998079, 2.466998
4194304, read_rdahead, 16, 7.515063, 3.283481
4194304, read_rdahead, 24, 5.370904, 0.972517
4194304, read_rdahead, 32, 6.689479, 1.183857
4194304, read_rdahead, 40, 6.441824, 0.578846
4194304, read_rdahead, 48, 5.874872, 1.220960
4194304, read_rdahead, 56, 5.400593, 0.859909
4194304, read_rdahead, 64, 6.613671, 3.410684
4194304, read_rdahead, 256, 5.106968, 0.791664
4194304, read_rdahead, 1024, 4.629484, 0.569344
4194304, read_rdahead, 4096, 5.348468, 1.982353
4194304, read_rdadvise, 4, 4.376366, 0.783939
4194304, read_rdadvise, 8, 4.638699, 0.936473
4194304, read_rdadvise, 12, 3.601261, 0.563271
4194304, read_rdadvise, 16, 3.676516, 0.738126
4194304, read_rdadvise, 24, 4.016545, 0.409333
4194304, read_rdadvise, 32, 4.023192, 0.607557
4194304, read_rdadvise, 40, 4.174846, 0.655347
4194304, read_rdadvise, 48, 3.876537, 0.648044
4194304, read_rdadvise, 56, 4.337773, 0.816813
4194304, read_rdadvise, 64, 3.745381, 0.883655
4194304, read_rdadvise, 256, 3.251930, 0.897544
4194304, read_rdadvise, 1024, 3.044923, 0.431800
4194304, read_rdadvise, 4096, 4.341497, 1.262069
4194304, read_async_nocache, 4, 39.610416, 4.544539
4194304, read_async_nocache, 8, 25.975762, 2.935686
4194304, read_async_nocache, 12, 21.743486, 1.608970
4194304, read_async_nocache, 16, 16.992658, 1.943617
4194304, read_async_nocache, 24, 15.659382, 2.712695
4194304, read_async_nocache, 32, 12.455033, 2.386276
4194304, read_async_nocache, 40, 10.508935, 2.107645
4194304, read_async_nocache, 48, 12.968952, 0.688875
4194304, read_async_nocache, 56, 10.583378, 1.626776
4194304, read_async_nocache, 64, 9.060589, 0.494237
4194304, read_async_nocache, 256, 5.598048, 0.549872
4194304, read_async_nocache, 1024, 5.615205, 1.036942
4194304, read_async_nocache, 4096, 5.126920, 1.336207
4194304, read_async_rdahead, 4, 7.177973, 0.785041
4194304, read_async_rdahead, 8, 6.693556, 0.844103
4194304, read_async_rdahead, 12, 6.136475, 1.402102
4194304, read_async_rdahead, 16, 5.584859, 0.615435
4194304, read_async_rdahead, 24, 6.164757, 0.778690
4194304, read_async_rdahead, 32, 6.127829, 0.934982
4194304, read_async_rdahead, 40, 5.248949, 0.786906
4194304, read_async_rdahead, 48, 5.716025, 1.085593
4194304, read_async_rdahead, 56, 5.898055, 0.910061
4194304, read_async_rdahead, 64, 6.214944, 1.108475
4194304, read_async_rdahead, 256, 4.995373, 0.796854
4194304, read_async_rdahead, 1024, 5.461690, 0.508981
4194304, read_async_rdahead, 4096, 4.852615, 1.045270
4194304, read_async_rdadvise, 4, 4.668481, 0.742591
4194304, read_async_rdadvise, 8, 3.936391, 0.390171
4194304, read_async_rdadvise, 12, 4.026557, 0.358096
4194304, read_async_rdadvise, 16, 3.991138, 1.008802
4194304, read_async_rdadvise, 24, 4.004672, 0.788721
4194304, read_async_rdadvise, 32, 4.067891, 0.600389
4194304, read_async_rdadvise, 40, 4.445491, 0.629351
4194304, read_async_rdadvise, 48, 3.774568, 0.873630
4194304, read_async_rdadvise, 56, 4.530284, 0.972475
4194304, read_async_rdadvise, 64, 3.992140, 0.598321
4194304, read_async_rdadvise, 256, 3.838915, 0.800698
4194304, read_async_rdadvise, 1024, 3.797611, 0.367936
4194304, read_async_rdadvise, 4096, 4.820416, 0.753445
4194304, mmap_plain, 0, 9.604488, 3.082795
4194304, mmap_nocache, 0, 9.703177, 2.687133
4194304, mmap_rdahead, 0, 9.849578, 1.031968
4194304, mmap_rdadvise, 0, 3.974304, 0.356464
67108864, read_plain, 4, 50.603264, 5.606425
67108864, read_plain, 8, 42.753931, 2.266941
67108864, read_plain, 12, 39.965117, 1.456606
67108864, read_plain, 16, 37.597710, 0.619773
67108864, read_plain, 24, 37.102957, 2.670220
67108864, read_plain, 32, 35.614302, 1.413346
67108864, read_plain, 40, 35.366506, 0.624075
67108864, read_plain, 48, 36.038478, 1.530186
67108864, read_plain, 56, 36.777790, 2.034462
67108864, read_plain, 64, 36.537058, 2.803899
67108864, read_plain, 256, 33.360191, 1.960830
67108864, read_plain, 1024, 34.416282, 0.927846
67108864, read_plain, 4096, 37.376223, 1.054960
67108864, read_plain, 16384, 40.685095, 1.310974
67108864, read_plain, 65536, 46.138511, 5.942900
67108864, read_nocache, 4, 570.404601, 11.565954
67108864, read_nocache, 8, 357.509846, 29.140307
67108864, read_nocache, 12, 278.278459, 34.356202
67108864, read_nocache, 16, 270.789326, 31.056833
67108864, read_nocache, 24, 225.483104, 58.999643
67108864, read_nocache, 32, 153.771045, 15.034339
67108864, read_nocache, 40, 131.027902, 7.521716
67108864, read_nocache, 48, 133.128873, 14.374028
67108864, read_nocache, 56, 123.765858, 9.473882
67108864, read_nocache, 64, 175.187229, 63.072620
67108864, read_nocache, 256, 90.043735, 32.815536
67108864, read_nocache, 1024, 55.966972, 2.187007
67108864, read_nocache, 4096, 47.808485, 3.999178
67108864, read_nocache, 16384, 42.139100, 1.149251
67108864, read_nocache, 65536, 50.930045, 3.522803
67108864, read_rdahead, 4, 49.341259, 1.257650
67108864, read_rdahead, 8, 43.439236, 2.190360
67108864, read_rdahead, 12, 39.695247, 2.593116
67108864, read_rdahead, 16, 39.588302, 0.721568
67108864, read_rdahead, 24, 37.044122, 1.819090
67108864, read_rdahead, 32, 34.542706, 0.706050
67108864, read_rdahead, 40, 35.289668, 1.135004
67108864, read_rdahead, 48, 36.282690, 1.652512
67108864, read_rdahead, 56, 35.028896, 2.053097
67108864, read_rdahead, 64, 34.027093, 0.620930
67108864, read_rdahead, 256, 33.900969, 1.241066
67108864, read_rdahead, 1024, 34.353599, 1.594668
67108864, read_rdahead, 4096, 36.232321, 1.333583
67108864, read_rdahead, 16384, 39.575303, 1.921175
67108864, read_rdahead, 65536, 46.252288, 4.594757
67108864, read_rdadvise, 4, 52.628213, 0.774165
67108864, read_rdadvise, 8, 46.760014, 1.027526
67108864, read_rdadvise, 12, 43.599265, 0.542423
67108864, read_rdadvise, 16, 42.468011, 0.811005
67108864, read_rdadvise, 24, 41.802632, 0.424171
67108864, read_rdadvise, 32, 40.999016, 0.538554
67108864, read_rdadvise, 40, 40.753597, 1.136726
67108864, read_rdadvise, 48, 40.450156, 0.726181
67108864, read_rdadvise, 56, 40.064367, 0.539443
67108864, read_rdadvise, 64, 40.534627, 0.997260
67108864, read_rdadvise, 256, 39.711859, 0.469956
67108864, read_rdadvise, 1024, 40.358432, 1.486398
67108864, read_rdadvise, 4096, 42.408001, 1.839364
67108864, read_rdadvise, 16384, 44.281439, 1.176805
67108864, read_rdadvise, 65536, 48.160632, 0.547866
67108864, read_async_nocache, 4, 538.033964, 11.263189
67108864, read_async_nocache, 8, 361.539881, 27.516632
67108864, read_async_nocache, 12, 269.540674, 22.541064
67108864, read_async_nocache, 16, 233.214094, 12.184888
67108864, read_async_nocache, 24, 179.644682, 7.313646
67108864, read_async_nocache, 32, 134.782937, 3.509917
67108864, read_async_nocache, 40, 115.791483, 4.678601
67108864, read_async_nocache, 48, 113.785551, 6.710818
67108864, read_async_nocache, 56, 99.531534, 6.513110
67108864, read_async_nocache, 64, 109.658981, 13.062942
67108864, read_async_nocache, 256, 49.270680, 5.314838
67108864, read_async_nocache, 1024, 44.982584, 4.981954
67108864, read_async_nocache, 4096, 35.711634, 1.395480
67108864, read_async_nocache, 16384, 35.652161, 0.645246
67108864, read_async_nocache, 65536, 52.068829, 4.130483
67108864, read_async_rdahead, 4, 41.184253, 2.070029
67108864, read_async_rdahead, 8, 34.939523, 1.928439
67108864, read_async_rdahead, 12, 33.129678, 1.450238
67108864, read_async_rdahead, 16, 35.526315, 3.155063
67108864, read_async_rdahead, 24, 32.758290, 3.537019
67108864, read_async_rdahead, 32, 30.676541, 1.747491
67108864, read_async_rdahead, 40, 31.286289, 2.331398
67108864, read_async_rdahead, 48, 28.885345, 0.476134
67108864, read_async_rdahead, 56, 30.172834, 1.904781
67108864, read_async_rdahead, 64, 30.630949, 2.517106
67108864, read_async_rdahead, 256, 30.214212, 1.457405
67108864, read_async_rdahead, 1024, 28.601232, 0.940558
67108864, read_async_rdahead, 4096, 31.902381, 0.969855
67108864, read_async_rdahead, 16384, 35.651191, 2.444213
67108864, read_async_rdahead, 65536, 46.795029, 5.259557
67108864, read_async_rdadvise, 4, 46.887138, 3.049701
67108864, read_async_rdadvise, 8, 40.682184, 1.293561
67108864, read_async_rdadvise, 12, 38.407493, 1.264324
67108864, read_async_rdadvise, 16, 39.149690, 0.646355
67108864, read_async_rdadvise, 24, 35.563580, 1.977751
67108864, read_async_rdadvise, 32, 37.086389, 0.526238
67108864, read_async_rdadvise, 40, 36.489504, 1.992835
67108864, read_async_rdadvise, 48, 36.076648, 1.961645
67108864, read_async_rdadvise, 56, 35.443167, 1.978564
67108864, read_async_rdadvise, 64, 36.460350, 1.177804
67108864, read_async_rdadvise, 256, 37.394656, 0.610099
67108864, read_async_rdadvise, 1024, 36.027079, 1.796797
67108864, read_async_rdadvise, 4096, 38.082201, 0.790165
67108864, read_async_rdadvise, 16384, 40.548554, 0.475254
67108864, read_async_rdadvise, 65536, 48.962765, 1.385459
67108864, mmap_plain, 0, 136.820631, 8.293272
67108864, mmap_nocache, 0, 137.377453, 5.594505
67108864, mmap_rdahead, 0, 139.967993, 6.574502
67108864, mmap_rdadvise, 0, 52.453927, 1.041057
83886080, read_plain, 4, 63.000520, 2.489389
83886080, read_plain, 8, 50.386974, 0.655867
83886080, read_plain, 12, 50.772655, 2.268725
83886080, read_plain, 16, 49.271911, 2.523539
83886080, read_plain, 24, 47.090999, 2.415097
83886080, read_plain, 32, 46.438245, 2.364645
83886080, read_plain, 40, 45.280298, 1.321805
83886080, read_plain, 48, 45.107982, 1.746852
83886080, read_plain, 56, 45.875628, 2.189610
83886080, read_plain, 64, 43.857008, 1.247161
83886080, read_plain, 256, 42.066536, 1.009132
83886080, read_plain, 1024, 41.778570, 0.663311
83886080, read_plain, 4096, 47.277824, 1.235262
83886080, read_plain, 16384, 49.193954, 1.208260
83886080, read_plain, 65536, 59.304478, 8.688508
83886080, read_nocache, 4, 703.768203, 10.705642
83886080, read_nocache, 8, 406.848320, 41.638179
83886080, read_nocache, 12, 327.024042, 34.396217
83886080, read_nocache, 16, 289.147537, 36.292050
83886080, read_nocache, 24, 229.504428, 39.303830
83886080, read_nocache, 32, 184.200197, 32.714523
83886080, read_nocache, 40, 199.256548, 79.268281
83886080, read_nocache, 48, 147.178019, 8.396027
83886080, read_nocache, 56, 144.759826, 9.676010
83886080, read_nocache, 64, 130.571033, 7.440197
83886080, read_nocache, 256, 108.697086, 22.363194
83886080, read_nocache, 1024, 70.782004, 1.868188
83886080, read_nocache, 4096, 54.348085, 1.317017
83886080, read_nocache, 16384, 51.298641, 1.115233
83886080, read_nocache, 65536, 62.579141, 3.238322
83886080, read_rdahead, 4, 58.937264, 1.271868
83886080, read_rdahead, 8, 54.646746, 1.738346
83886080, read_rdahead, 12, 51.149754, 2.087588
83886080, read_rdahead, 16, 49.320953, 2.448760
83886080, read_rdahead, 24, 47.468373, 1.677992
83886080, read_rdahead, 32, 45.142878, 1.677807
83886080, read_rdahead, 40, 44.579446, 2.173685
83886080, read_rdahead, 48, 43.517056, 1.127193
83886080, read_rdahead, 56, 43.621346, 1.102666
83886080, read_rdahead, 64, 43.792495, 1.475264
83886080, read_rdahead, 256, 41.805761, 1.550739
83886080, read_rdahead, 1024, 42.711382, 1.652454
83886080, read_rdahead, 4096, 44.981852, 0.707407
83886080, read_rdahead, 16384, 48.963134, 1.090917
83886080, read_rdahead, 65536, 56.732431, 5.931515
83886080, read_rdadvise, 4, 64.533197, 1.873889
83886080, read_rdadvise, 8, 56.260326, 0.918859
83886080, read_rdadvise, 12, 55.401516, 1.434982
83886080, read_rdadvise, 16, 52.452869, 0.632870
83886080, read_rdadvise, 24, 51.137343, 0.794450
83886080, read_rdadvise, 32, 50.389290, 0.562958
83886080, read_rdadvise, 40, 51.028203, 0.883806
83886080, read_rdadvise, 48, 50.348708, 1.390226
83886080, read_rdadvise, 56, 49.632187, 0.548991
83886080, read_rdadvise, 64, 50.516395, 1.474914
83886080, read_rdadvise, 256, 49.548109, 1.024845
83886080, read_rdadvise, 1024, 49.084507, 0.818865
83886080, read_rdadvise, 4096, 52.153342, 2.219955
83886080, read_rdadvise, 16384, 53.563032, 0.596322
83886080, read_rdadvise, 65536, 58.211916, 0.294106
83886080, read_async_nocache, 4, 663.553152, 4.085568
83886080, read_async_nocache, 8, 418.780724, 21.837881
83886080, read_async_nocache, 12, 315.951157, 37.747648
83886080, read_async_nocache, 16, 284.144035, 9.149950
83886080, read_async_nocache, 24, 208.072267, 24.786803
83886080, read_async_nocache, 32, 149.012234, 6.006413
83886080, read_async_nocache, 40, 133.197777, 4.911939
83886080, read_async_nocache, 48, 125.799444, 4.903097
83886080, read_async_nocache, 56, 114.917892, 2.214453
83886080, read_async_nocache, 64, 114.115085, 6.158601
83886080, read_async_nocache, 256, 62.574393, 2.739550
83886080, read_async_nocache, 1024, 56.355953, 3.429283
83886080, read_async_nocache, 4096, 44.073606, 0.866438
83886080, read_async_nocache, 16384, 43.385900, 1.498868
83886080, read_async_nocache, 65536, 56.101890, 3.117012
83886080, read_async_rdahead, 4, 51.014635, 1.751322
83886080, read_async_rdahead, 8, 43.589541, 0.866416
83886080, read_async_rdahead, 12, 40.964511, 2.011506
83886080, read_async_rdahead, 16, 39.784180, 1.237111
83886080, read_async_rdahead, 24, 38.078936, 2.138988
83886080, read_async_rdahead, 32, 37.877295, 2.702960
83886080, read_async_rdahead, 40, 36.739624, 2.261697
83886080, read_async_rdahead, 48, 37.916435, 1.973358
83886080, read_async_rdahead, 56, 37.296702, 1.764732
83886080, read_async_rdahead, 64, 35.654419, 1.414117
83886080, read_async_rdahead, 256, 35.339364, 1.363989
83886080, read_async_rdahead, 1024, 35.457940, 1.840448
83886080, read_async_rdahead, 4096, 39.275879, 1.248568
83886080, read_async_rdahead, 16384, 42.655070, 2.271825
83886080, read_async_rdahead, 65536, 53.716071, 5.007816
83886080, read_async_rdadvise, 4, 58.358501, 2.232403
83886080, read_async_rdadvise, 8, 49.674469, 1.280076
83886080, read_async_rdadvise, 12, 47.079375, 2.647421
83886080, read_async_rdadvise, 16, 44.453835, 2.546234
83886080, read_async_rdadvise, 24, 44.572556, 1.610399
83886080, read_async_rdadvise, 32, 44.233009, 1.899708
83886080, read_async_rdadvise, 40, 42.269153, 1.984773
83886080, read_async_rdadvise, 48, 42.928783, 1.800633
83886080, read_async_rdadvise, 56, 43.374020, 1.990900
83886080, read_async_rdadvise, 64, 43.230328, 1.277733
83886080, read_async_rdadvise, 256, 44.097307, 2.503982
83886080, read_async_rdadvise, 1024, 56.446398, 29.997028
83886080, read_async_rdadvise, 4096, 45.225891, 1.716172
83886080, read_async_rdadvise, 16384, 60.955070, 27.653317
83886080, read_async_rdadvise, 65536, 73.521798, 28.168149
83886080, mmap_plain, 0, 171.402847, 13.158185
83886080, mmap_nocache, 0, 170.273641, 7.367453
83886080, mmap_rdahead, 0, 168.474588, 7.075077
83886080, mmap_rdadvise, 0, 65.596179, 1.643020
8388608, read_plain, 4, 9.348892, 1.507710
8388608, read_plain, 8, 9.051690, 1.512334
8388608, read_plain, 12, 7.584169, 0.671291
8388608, read_plain, 16, 7.506908, 0.794400
8388608, read_plain, 24, 7.865198, 1.176232
8388608, read_plain, 32, 7.503716, 0.819000
8388608, read_plain, 40, 7.659005, 1.274119
8388608, read_plain, 48, 7.614086, 1.145729
8388608, read_plain, 56, 6.301531, 0.371874
8388608, read_plain, 64, 6.870369, 0.573244
8388608, read_plain, 256, 6.591985, 0.989976
8388608, read_plain, 1024, 6.695467, 1.083797
8388608, read_plain, 4096, 7.474452, 0.399534
8388608, read_nocache, 4, 77.845907, 5.523148
8388608, read_nocache, 8, 46.823656, 5.486145
8388608, read_nocache, 12, 38.605185, 7.478776
8388608, read_nocache, 16, 30.665577, 2.855562
8388608, read_nocache, 24, 26.513176, 2.426811
8388608, read_nocache, 32, 26.061423, 12.339343
8388608, read_nocache, 40, 24.370820, 12.851992
8388608, read_nocache, 48, 16.093170, 1.752254
8388608, read_nocache, 56, 19.683391, 3.588900
8388608, read_nocache, 64, 15.495215, 1.905555
8388608, read_nocache, 256, 11.144252, 1.421787
8388608, read_nocache, 1024, 8.312941, 0.759732
8388608, read_nocache, 4096, 7.304720, 0.268517
8388608, read_rdahead, 4, 8.681974, 0.996773
8388608, read_rdahead, 8, 8.677471, 1.943038
8388608, read_rdahead, 12, 8.288789, 1.417570
8388608, read_rdahead, 16, 6.954592, 0.616336
8388608, read_rdahead, 24, 6.705617, 0.457481
8388608, read_rdahead, 32, 6.756445, 0.562798
8388608, read_rdahead, 40, 7.266203, 1.287938
8388608, read_rdahead, 48, 7.618359, 1.095746
8388608, read_rdahead, 56, 7.924663, 0.814105
8388608, read_rdahead, 64, 6.754577, 0.602959
8388608, read_rdahead, 256, 6.448388, 0.506533
8388608, read_rdahead, 1024, 6.255638, 0.706462
8388608, read_rdahead, 4096, 6.831120, 0.513255
8388608, read_rdadvise, 4, 7.495949, 1.178104
8388608, read_rdadvise, 8, 6.969831, 0.796764
8388608, read_rdadvise, 12, 6.692940, 1.396448
8388608, read_rdadvise, 16, 5.176365, 0.720871
8388608, read_rdadvise, 24, 5.904853, 1.244140
8388608, read_rdadvise, 32, 5.645151, 1.051064
8388608, read_rdadvise, 40, 5.948041, 0.791746
8388608, read_rdadvise, 48, 6.109403, 0.850640
8388608, read_rdadvise, 56, 6.169515, 1.042506
8388608, read_rdadvise, 64, 5.358041, 0.942990
8388608, read_rdadvise, 256, 5.082780, 0.708705
8388608, read_rdadvise, 1024, 5.574858, 1.096426
8388608, read_rdadvise, 4096, 5.553461, 0.214438
8388608, read_async_nocache, 4, 75.224960, 4.483044
8388608, read_async_nocache, 8, 50.153795, 7.217635
8388608, read_async_nocache, 12, 38.906827, 6.778138
8388608, read_async_nocache, 16, 31.931189, 0.515889
8388608, read_async_nocache, 24, 24.875061, 2.101574
8388608, read_async_nocache, 32, 19.027094, 2.033382
8388608, read_async_nocache, 40, 17.809618, 0.935888
8388608, read_async_nocache, 48, 17.768765, 1.517445
8388608, read_async_nocache, 56, 16.885412, 0.873146
8388608, read_async_nocache, 64, 14.111213, 1.258535
8388608, read_async_nocache, 256, 8.614038, 1.659916
8388608, read_async_nocache, 1024, 8.829705, 0.355837
8388608, read_async_nocache, 4096, 7.915542, 0.855055
8388608, read_async_rdahead, 4, 8.785428, 1.168557
8388608, read_async_rdahead, 8, 8.946328, 1.148054
8388608, read_async_rdahead, 12, 7.971727, 0.943885
8388608, read_async_rdahead, 16, 8.444532, 0.974308
8388608, read_async_rdahead, 24, 7.112533, 0.737627
8388608, read_async_rdahead, 32, 7.299691, 1.428874
8388608, read_async_rdahead, 40, 7.837073, 1.008141
8388608, read_async_rdahead, 48, 6.948431, 0.679411
8388608, read_async_rdahead, 56, 8.035019, 1.290502
8388608, read_async_rdahead, 64, 7.737279, 1.186132
8388608, read_async_rdahead, 256, 6.850678, 0.766016
8388608, read_async_rdahead, 1024, 6.358489, 0.725296
8388608, read_async_rdahead, 4096, 6.996979, 0.590996
8388608, read_async_rdadvise, 4, 7.901277, 1.403962
8388608, read_async_rdadvise, 8, 6.946183, 0.712305
8388608, read_async_rdadvise, 12, 6.450594, 0.831824
8388608, read_async_rdadvise, 16, 7.522617, 0.643746
8388608, read_async_rdadvise, 24, 6.139949, 1.032605
8388608, read_async_rdadvise, 32, 5.881405, 1.014226
8388608, read_async_rdadvise, 40, 6.477296, 1.448035
8388608, read_async_rdadvise, 48, 6.555645, 0.717259
8388608, read_async_rdadvise, 56, 6.005593, 0.268209
8388608, read_async_rdadvise, 64, 6.765650, 0.758096
8388608, read_async_rdadvise, 256, 6.120167, 0.438735
8388608, read_async_rdadvise, 1024, 5.509449, 0.655859
8388608, read_async_rdadvise, 4096, 6.130693, 0.657350
8388608, mmap_plain, 0, 18.280409, 3.810699
8388608, mmap_nocache, 0, 17.356878, 2.052477
8388608, mmap_rdahead, 0, 18.485871, 1.741754
8388608, mmap_rdadvise, 0, 7.120165, 0.765582
100663296, read_plain, 4, 71.709015, 3.036167
100663296, read_plain, 8, 73.452613, 23.132470
100663296, read_plain, 12, 60.471622, 3.020014
100663296, read_plain, 16, 58.741431, 0.731575
100663296, read_plain, 24, 63.120245, 13.142933
100663296, read_plain, 32, 54.783868, 2.977522
100663296, read_plain, 40, 54.799750, 1.768259
100663296, read_plain, 48, 54.225991, 2.584991
100663296, read_plain, 56, 53.109957, 2.318985
100663296, read_plain, 64, 51.774578, 1.560241
100663296, read_plain, 256, 49.993200, 2.046924
100663296, read_plain, 1024, 50.746216, 2.232290
100663296, read_plain, 4096, 54.303258, 0.477416
100663296, read_plain, 16384, 60.084006, 2.750207
100663296, read_plain, 65536, 65.145312, 5.451505
100663296, read_nocache, 4, 844.468763, 15.022035
100663296, read_nocache, 8, 491.536477, 33.976433
100663296, read_nocache, 12, 361.964811, 39.883338
100663296, read_nocache, 16, 319.665787, 38.123686
100663296, read_nocache, 24, 268.276011, 55.363665
100663296, read_nocache, 32, 215.789788, 30.961671
100663296, read_nocache, 40, 225.928733, 81.899784
100663296, read_nocache, 48, 178.544260, 6.236551
100663296, read_nocache, 56, 171.625930, 9.195199
100663296, read_nocache, 64, 243.639613, 102.056436
100663296, read_nocache, 256, 113.955872, 5.429492
100663296, read_nocache, 1024, 76.930127, 1.753059
100663296, read_nocache, 4096, 62.666348, 0.641377
100663296, read_nocache, 16384, 61.259687, 0.964336
100663296, read_nocache, 65536, 69.397746, 2.479775
100663296, read_rdahead, 4, 70.306049, 1.806834
100663296, read_rdahead, 8, 61.010848, 1.495375
